Time_ms,UE_ID,RB_ID,Throughput_Mbps
156,41045,-1,0.00000
161,12586,-1,0.00000
161,41045,-1,0.1399
255,39999,-1,0.16574
348,35620,-1,0.00000
348,73211,-1,0.00000
456,5342,-1,0.00000
456,5474,-1,0.00000
461,39999,-1,0.00000
461,50104,-1,0.00000
548,35620,-1,0.00000
548,73211,-1,0.00000
645,5342,-1,0.00000
645,5474,-1,0.00000
763,30040,-1,0.00000
763,42234,-1,0.00000
878,35620,-1,0.00000
878,73211,-1,0.00000
975,2379,-1,0.00000
975,55955,-1,0.00000
981,11372,-1,0.00000
981,12586,-1,0.00000
981,19074,-1,0.00000
981,41045,-1,0.00000
1082,7281,-1,0.00000
1082,33930,-1,0.00000
1082,52644,-1,0.00000
1082,53987,-1,0.01669
1083,12586,-1,0.00000
1083,30040,-1,0.00000
1083,41045,-1,0.00000
1083,42234,-1,0.00000
1192,57717,-1,0.00000
1195,11372,-1,0.00000
1196,5342,-1,0.00000
1196,5474,-1,0.00000
1201,2379,-1,0.00000
1295,2379,-1,0.00000
1295,55955,-1,0.00000
1396,33930,-1,0.00000
1396,39999,-1,0.00000
1396,50104,-1,0.00000
1396,52644,-1,0.00000
1402,11372,-1,0.00000
1402,19074,-1,0.00000
1487,2379,-1,0.00000
1487,55955,-1,0.00000
1615,5342,-1,0.00000
1615,5474,-1,0.00000
1621,7281,-1,0.00000
1621,53987,-1,0.00000
1734,24556,-1,0.00000
1734,35620,-1,0.11123
1734,57717,-1,0.00000
1734,73211,-1,0.00000
1828,5342,-1,0.00000
1828,5474,-1,0.00000
1828,24556,-1,0.00000
1828,57717,-1,0.20893
1899,33930,-1,0.14076
1899,52644,-1,0.00000
2009,24556,-1,0.00000
2009,57717,-1,0.00000
2118,24556,-1,0.00000
2118,30040,-1,0.19726
2118,42234,-1,0.00000
2209,73211,-1,0.00000
2310,12586,-1,0.00000
2310,33930,-1,0.00000
2310,41045,-1,0.00000
2311,73211,-1,0.00000
2427,7281,-1,0.05059
2427,50104,-1,0.00000
2427,53987,-1,0.00000
2524,2379,-1,0.00000
2524,55955,-1,0.00000
2612,30040,-1,0.00000
2612,42234,-1,0.00000
2693,7281,-1,0.00000
2693,11372,-1,0.00000
2693,19074,-1,0.00000
2693,53987,-1,0.19636
2772,33930,-1,0.00000
2772,52644,-1,0.00000
2849,35620,-1,0.17285
2849,39999,-1,0.00000
2849,50104,-1,0.16393
2849,73211,-1,0.00000
2853,41045,-1,0.00000
2945,53987,-1,0.00000
3037,11372,-1,0.00000
3037,19074,-1,0.00000
3126,30040,-1,0.00000
3126,42234,-1,0.00000
3221,11372,-1,0.00000
3221,19074,-1,0.00000
3326,7281,-1,0.00000
3326,53987,-1,0.00000
3446,35620,-1,0.00000
3446,73211,-1,0.00000
3449,73211,-1,0.13687
3554,2379,-1,0.06889
3554,39999,-1,0.00000
3554,50104,-1,0.00000
3554,55955,-1,0.08154
3660,7281,-1,0.00000
3660,53987,-1,0.00000
3768,11372,-1,0.00000
3768,19074,-1,0.00000
3862,5342,-1,0.00000
3862,5474,-1,0.03821
3975,30040,-1,0.00000
3975,42234,-1,0.00000
4074,11372,-1,0.1241
4074,19074,-1,0.00000
4188,2379,-1,0.00000
4188,55955,-1,0.00000
4262,2379,-1,0.00000
4262,55955,-1,0.00000
4266,35620,-1,0.00000
4270,39999,-1,0.00000
4270,50104,-1,0.00000
4365,39999,-1,0.00000
4365,50104,-1,0.12234
4463,35620,-1,0.00000
4463,73211,-1,0.00000
4557,12586,-1,0.2236
4557,41045,-1,0.00000
4557,53987,-1,0.00000
4650,24556,-1,0.00000
4650,57717,-1,0.00000
4765,5342,-1,0.10587
4765,5474,-1,0.00000
4867,7281,-1,0.00000
4867,53987,-1,0.00000
4943,11372,-1,0.00000
4943,19074,-1,0.00000
4946,24556,-1,0.00000
4946,57717,-1,0.00000
5067,35620,-1,0.00000
5067,73211,-1,0.00000
5156,30040,-1,0.00000
5156,42234,-1,0.00000
5162,5474,-1,0.20206
5162,24556,-1,0.00000
5295,30040,-1,0.00000
5295,42234,-1,0.00000
5401,30040,-1,0.00000
5401,42234,-1,0.00000
5405,7281,-1,0.00000
5405,35620,-1,0.00000
5405,53987,-1,0.00000
5405,73211,-1,0.00000
5490,30040,-1,0.00000
5490,42234,-1,0.00000
5591,12586,-1,0.00000
5591,41045,-1,0.00000
5595,30040,-1,0.00000
5595,42234,-1,0.00000
5680,39999,-1,0.00000
5680,50104,-1,0.00000
5684,41045,-1,0.00000
5684,50104,-1,0.00000
5772,41045,-1,0.00000
5865,7281,-1,0.00000
5865,53987,-1,0.00000
5967,5342,-1,0.11094
5967,5474,-1,0.20652
5972,11372,-1,0.00000
5972,19074,-1,0.00000
5975,11372,-1,0.00000
5975,19074,-1,0.00000
5975,39999,-1,0.00000
5975,50104,-1,0.00000
6081,33930,-1,0.00000
6081,52644,-1,0.00000
6187,39999,-1,0.00000
6187,50104,-1,0.00000
6272,30040,-1,0.00000
6272,42234,-1,0.00000
6274,30040,-1,0.02963
6274,42234,-1,0.00000
6275,11372,-1,0.11485
6275,19074,-1,0.207
6383,39999,-1,0.00000
6383,50104,-1,0.00000
6386,24556,-1,0.00000
6386,57717,-1,0.03997
6498,11372,-1,0.00000
6498,19074,-1,0.00000
6599,7281,-1,0.00000
6599,53987,-1,0.00000
