Time_ms,UE_ID,RB_ID,Throughput_Mbps
210,35620,-1,0.00000
210,73211,-1,0.00000
318,35620,-1,0.00000
318,73211,-1,0.00000
424,24556,-1,0.00000
424,57717,-1,0.21546
517,35620,-1,0.11954
517,42234,-1,0.00000
517,73211,-1,0.00000
619,2379,-1,0.00000
619,24556,-1,0.00000
619,55955,-1,0.11855
619,57717,-1,0.00000
731,39999,-1,0.00000
731,50104,-1,0.00000
841,2379,-1,0.00000
841,55955,-1,0.00000
845,30040,-1,0.00000
845,42234,-1,0.00000
846,33930,-1,0.00000
953,5342,-1,0.00000
953,5474,-1,0.00000
958,39999,-1,0.00000
958,50104,-1,0.00000
1063,11372,-1,0.00000
1063,19074,-1,0.00000
1195,30040,-1,0.00000
1285,5342,-1,0.00000
1285,5474,-1,0.13121
1285,7281,-1,0.00000
1285,53987,-1,0.00000
1359,2379,-1,0.00000
1359,42234,-1,0.00000
1359,55955,-1,0.00000
1365,5342,-1,0.00000
1365,5474,-1,0.00000
1365,73211,-1,0.00000
1474,39999,-1,0.16157
1474,50104,-1,0.00000
1475,12586,-1,0.00000
1475,41045,-1,0.00000
1475,73211,-1,0.00000
1576,7281,-1,0.00000
1576,33930,-1,0.00000
1576,53987,-1,0.00000
1580,39999,-1,0.00000
1580,50104,-1,0.00000
1672,7281,-1,0.00000
1672,53987,-1,0.00000
1781,35620,-1,0.00000
1781,73211,-1,0.00000
1841,5342,-1,0.00000
1841,5474,-1,0.00000
1841,12586,-1,0.00000
1841,41045,-1,0.00000
1932,2379,-1,0.00000
1932,55955,-1,0.00000
2022,12586,-1,0.00000
2022,41045,-1,0.00000
2136,35620,-1,0.00000
2136,73211,-1,0.00000
2230,11372,-1,0.00000
2230,19074,-1,0.00000
2338,33930,-1,0.00000
2459,11372,-1,0.00000
2459,53987,-1,0.00000
2577,55955,-1,0.00000
2699,35620,-1,0.00000
2699,73211,-1,0.00000
2772,5342,-1,0.00000
2872,2379,-1,0.06081
2872,55955,-1,0.00000
2935,53987,-1,0.00000
3045,33930,-1,0.00000
3045,35620,-1,0.00000
3045,52644,-1,0.02809
3045,73211,-1,0.00000
3161,7281,-1,0.00000
3161,12586,-1,0.00000
3161,41045,-1,0.00000
3161,53987,-1,0.00000
3167,7281,-1,0.00000
3167,24556,-1,0.00000
3167,53987,-1,0.00000
3167,57717,-1,0.00000
3171,5342,-1,0.00000
3171,5474,-1,0.00000
3267,39999,-1,0.00000
3267,50104,-1,0.00000
3390,5342,-1,0.00000
3390,5474,-1,0.00000
3475,39999,-1,0.00000
3475,50104,-1,0.00000
3587,7281,-1,0.00000
3587,53987,-1,0.14691
3592,24556,-1,0.01693
3592,42234,-1,0.00000
3592,57717,-1,0.00000
3690,24556,-1,0.00000
3690,57717,-1,0.08497
3771,12586,-1,0.00000
3771,30040,-1,0.00000
3771,41045,-1,0.10699
3771,42234,-1,0.07223
3877,12586,-1,0.00000
3877,41045,-1,0.00000
3879,7281,-1,0.00000
3879,53987,-1,0.00000
3884,2379,-1,0.00000
3884,55955,-1,0.00000
3887,7281,-1,0.00000
3887,53987,-1,0.00000
3889,2379,-1,0.00000
3889,55955,-1,0.00000
4014,5342,-1,0.00000
4014,5474,-1,0.00000
4096,50104,-1,0.00000
4217,39999,-1,0.00000
4217,50104,-1,0.00000
4223,11372,-1,0.00000
4223,19074,-1,0.00000
4319,30040,-1,0.08677
4319,42234,-1,0.00000
4428,24556,-1,0.04463
4428,57717,-1,0.04094
4521,5342,-1,0.16439
