Time_ms,UE_ID,RB_ID,Throughput_Mbps
233,35620,-1,0.00000
233,73211,-1,0.00000
236,35620,-1,0.00000
236,73211,-1,0.00000
356,5342,-1,0.00000
356,5474,-1,0.07755
479,35620,-1,0.00000
479,73211,-1,0.00000
482,12586,-1,0.0555
482,41045,-1,0.00000
568,24556,-1,0.00000
568,57717,-1,0.00000
667,5342,-1,0.00000
667,5474,-1,0.00000
667,11372,-1,0.00000
667,19074,-1,0.00000
756,2379,-1,0.00000
756,55955,-1,0.00000
898,33930,-1,0.00000
898,52644,-1,0.00000
1025,2379,-1,0.00000
1025,12586,-1,0.00000
1025,55955,-1,0.00000
1136,2379,-1,0.00000
1136,55955,-1,0.14618
1142,7281,-1,0.00000
1142,53987,-1,0.18794
1250,5342,-1,0.00000
1250,5474,-1,0.00000
1323,7281,-1,0.20597
1323,53987,-1,0.00000
1399,55955,-1,0.01834
1404,5342,-1,0.1164
1404,5474,-1,0.00000
1407,5342,-1,0.00000
1407,5474,-1,0.00000
1494,39999,-1,0.00000
1500,30040,-1,0.00000
1500,42234,-1,0.00000
1614,12586,-1,0.00000
1614,41045,-1,0.00000
1724,12586,-1,0.00000
1724,39999,-1,0.00000
1724,41045,-1,0.00000
1724,50104,-1,0.00000
1797,12586,-1,0.21457
1797,41045,-1,0.00000
1865,12586,-1,0.08933
1865,41045,-1,0.00000
1967,7281,-1,0.00000
1967,53987,-1,0.00000
1972,11372,-1,0.00000
1972,19074,-1,0.00000
2082,12586,-1,0.00000
2082,41045,-1,0.00000
2181,35620,-1,0.00000
2181,73211,-1,0.00000
2269,24556,-1,0.17312
2269,33930,-1,0.00000
2269,52644,-1,0.00000
2269,57717,-1,0.19657
2387,5342,-1,0.12072
2387,5474,-1,0.17304
2387,7281,-1,0.00000
2387,53987,-1,0.00000
2490,24556,-1,0.00000
2490,57717,-1,0.00000
2592,39999,-1,0.00000
2592,50104,-1,0.00000
2594,33930,-1,0.00000
2594,52644,-1,0.1324
2670,2379,-1,0.00000
2670,12586,-1,0.00000
2670,41045,-1,0.00000
2670,55955,-1,0.00000
2770,35620,-1,0.00000
2770,73211,-1,0.00000
2878,30040,-1,0.00000
2878,42234,-1,0.00000
2998,35620,-1,0.00000
2998,73211,-1,0.00000
3115,11372,-1,0.14292
3115,19074,-1,0.00000
3195,24556,-1,0.00000
3195,57717,-1,0.00000
3304,7281,-1,0.00000
3305,24556,-1,0.00000
3305,57717,-1,0.00000
3374,39999,-1,0.09343
3374,50104,-1,0.00000
3484,2379,-1,0.00000
3484,5342,-1,0.00000
3484,5474,-1,0.00000
3484,55955,-1,0.02317
3599,11372,-1,0.00000
3599,19074,-1,0.00000
3599,30040,-1,0.00000
3599,42234,-1,0.15326
3604,2379,-1,0.22654
3604,55955,-1,0.00000
3731,12586,-1,0.00000
3731,41045,-1,0.00000
3847,7281,-1,0.00000
3847,35620,-1,0.1176
3847,53987,-1,0.00000
3847,73211,-1,0.09497
3940,42234,-1,0.00000
4059,39999,-1,0.00000
4059,50104,-1,0.18188
4177,33930,-1,0.17914
4177,52644,-1,0.00000
4257,12586,-1,0.00000
4257,41045,-1,0.00000
4260,55955,-1,0.00000
4341,35620,-1,0.00000
4449,11372,-1,0.00000
4449,19074,-1,0.04165
4552,24556,-1,0.00000
4552,39999,-1,0.00000
4552,50104,-1,0.00000
4552,57717,-1,0.08938
4558,39999,-1,0.00000
4558,50104,-1,0.00000
4663,2379,-1,0.00000
4663,55955,-1,0.00000
4768,12586,-1,0.17005
4768,41045,-1,0.00000
4855,2379,-1,0.07805
4855,33930,-1,0.00000
4855,52644,-1,0.00000
4855,55955,-1,0.00000
4966,5342,-1,0.00000
4966,5474,-1,0.00000
4970,5342,-1,0.00000
4970,5474,-1,0.00000
5082,30040,-1,0.00000
5082,42234,-1,0.00000
5197,41045,-1,0.05238
5297,50104,-1,0.00000
5370,11372,-1,0.00000
5453,24556,-1,0.00000
5453,57717,-1,0.06833
5528,24556,-1,0.00000
5631,39999,-1,0.00000
5631,50104,-1,0.00000
5738,24556,-1,0.00000
5738,39999,-1,0.00000
5738,50104,-1,0.10865
5738,57717,-1,0.00000
5851,7281,-1,0.00000
5851,53987,-1,0.00000
5971,12586,-1,0.00000
5971,41045,-1,0.00000
6059,24556,-1,0.00000
6059,30040,-1,0.00000
6059,42234,-1,0.00000
6059,57717,-1,0.00000
6175,30040,-1,0.00000
6289,11372,-1,0.00000
6374,35620,-1,0.06197
6374,73211,-1,0.00000
6445,24556,-1,0.00000
6445,57717,-1,0.00000
6534,7281,-1,0.00000
6534,53987,-1,0.00000
6638,2379,-1,0.00000
6638,12586,-1,0.00000
6638,41045,-1,0.00000
6638,55955,-1,0.00000
6751,35620,-1,0.00000
6751,73211,-1,0.00000
6877,12586,-1,0.00000
6877,41045,-1,0.00000
6985,33930,-1,0.00000
6985,52644,-1,0.00000
7058,11372,-1,0.00000
7152,24556,-1,0.00000
7152,57717,-1,0.00000
7248,39999,-1,0.19136
7248,50104,-1,0.00000
7349,2379,-1,0.1671
