Time_ms,UE_ID,RB_ID,Throughput_Mbps
117,12586,-1,0.1086
117,41045,-1,0.00000
211,12586,-1,0.00000
211,41045,-1,0.00000
308,2379,-1,0.00000
308,55955,-1,0.00000
391,33930,-1,0.00000
391,52644,-1,0.00000
489,24556,-1,0.00000
489,57717,-1,0.02916
595,5342,-1,0.00000
595,5474,-1,0.02663
596,12586,-1,0.00000
596,41045,-1,0.14471
697,53987,-1,0.12097
801,55955,-1,0.00000
888,35620,-1,0.00000
888,73211,-1,0.03436
983,30040,-1,0.00000
983,42234,-1,0.00000
1091,12586,-1,0.00000
1091,33930,-1,0.00000
1091,41045,-1,0.00000
1091,52644,-1,0.00000
1197,2379,-1,0.00000
1197,55955,-1,0.00000
1303,2379,-1,0.00000
1304,33930,-1,0.00000
1403,33930,-1,0.00000
1403,52644,-1,0.00000
1403,57717,-1,0.00000
1408,35620,-1,0.17851
1408,73211,-1,0.00000
1409,33930,-1,0.00000
1409,52644,-1,0.00000
1530,7281,-1,0.00000
1530,73211,-1,0.00000
1626,24556,-1,0.09125
1626,57717,-1,0.00000
1736,39999,-1,0.00000
1736,50104,-1,0.12887
1845,53987,-1,0.00000
1924,39999,-1,0.00000
1924,50104,-1,0.00000
2014,33930,-1,0.00000
2014,52644,-1,0.00000
2133,33930,-1,0.00000
2133,52644,-1,0.00000
2136,39999,-1,0.00000
2136,50104,-1,0.00000
2142,39999,-1,0.00000
2142,50104,-1,0.00000
2253,2379,-1,0.00000
2253,52644,-1,0.00000
2257,5342,-1,0.00000
2359,11372,-1,0.00000
2359,19074,-1,0.00000
2359,39999,-1,0.01333
2359,50104,-1,0.00000
2424,33930,-1,0.00000
2424,52644,-1,0.00000
2523,12586,-1,0.00000
2523,41045,-1,0.00000
2581,39999,-1,0.13611
2581,50104,-1,0.00000
2654,12586,-1,0.00000
2654,39999,-1,0.18259
2654,50104,-1,0.00000
2771,30040,-1,0.00000
2771,35620,-1,0.00000
2771,42234,-1,0.00000
2771,73211,-1,0.0286
2883,5342,-1,0.00000
2883,5474,-1,0.00000
2985,5342,-1,0.00000
2985,5474,-1,0.1983
3089,2379,-1,0.00000
3089,55955,-1,0.00000
3170,35620,-1,0.04151
3170,73211,-1,0.04879
3250,11372,-1,0.00000
3250,12586,-1,0.00000
3250,19074,-1,0.00000
3250,41045,-1,0.00000
3255,24556,-1,0.25628
3255,57717,-1,0.05059
3260,12586,-1,0.00000
3348,5342,-1,0.00000
3348,5474,-1,0.00000
3348,30040,-1,0.00000
3349,39999,-1,0.00000
3349,50104,-1,0.00000
3446,2379,-1,0.14253
3446,35620,-1,0.00000
3446,55955,-1,0.00000
3446,73211,-1,0.00000
3533,24556,-1,0.00000
3533,30040,-1,0.06254
3533,42234,-1,0.00000
3533,57717,-1,0.00000
3538,5342,-1,0.00000
3538,7281,-1,0.00000
3630,30040,-1,0.00000
3630,42234,-1,0.00000
3630,53987,-1,0.00000
3762,7281,-1,0.00000
3762,12586,-1,0.13218
3762,41045,-1,0.00000
3762,53987,-1,0.00000
3875,57717,-1,0.00000
3969,33930,-1,0.13364
3969,52644,-1,0.0318
4071,52644,-1,0.00000
4156,12586,-1,0.00000
4156,41045,-1,0.00000
4158,7281,-1,0.00000
4158,53987,-1,0.00000
4159,39999,-1,0.00000
4159,50104,-1,0.00000
4256,7281,-1,0.00000
4256,53987,-1,0.00000
4343,2379,-1,0.00000
4343,55955,-1,0.00000
4460,24556,-1,0.00000
4460,57717,-1,0.00000
4465,53987,-1,0.00000
4553,35620,-1,0.00000
4553,73211,-1,0.00000
4656,5342,-1,0.00000
4656,5474,-1,0.00000
4741,35620,-1,0.00000
4741,73211,-1,0.00000
4743,33930,-1,0.00000
4743,52644,-1,0.00000
4854,35620,-1,0.00000
4953,5474,-1,0.00000
5058,24556,-1,0.00000
5168,5342,-1,0.00000
5168,5474,-1,0.00000
5168,24556,-1,0.00000
5168,57717,-1,0.00000
5265,33930,-1,0.08433
5265,52644,-1,0.00000
5387,11372,-1,0.01365
5387,19074,-1,0.00000
5387,39999,-1,0.00000
5387,50104,-1,0.00000
5393,39999,-1,0.00000
5393,50104,-1,0.00000
5466,39999,-1,0.00000
5466,50104,-1,0.00000
5470,30040,-1,0.00000
5470,42234,-1,0.00000
5472,5474,-1,0.00000
5475,7281,-1,0.00000
5475,53987,-1,0.00000
5560,5342,-1,0.00000
5560,5474,-1,0.00000
5636,5342,-1,0.00000
5636,5474,-1,0.00000
5738,2379,-1,0.00000
5738,7281,-1,0.00000
5738,53987,-1,0.00000
5738,55955,-1,0.00000
5834,12586,-1,0.00000
5834,39999,-1,0.0126
5834,50104,-1,0.16236
5933,2379,-1,0.00000
5933,55955,-1,0.00000
5936,24556,-1,0.00000
5936,57717,-1,0.00000
5939,12586,-1,0.00000
5939,41045,-1,0.00000
6029,39999,-1,0.00000
6029,50104,-1,0.00000
6032,35620,-1,0.00000
6032,73211,-1,0.00000
6129,11372,-1,0.00000
6129,19074,-1,0.00000
6192,39999,-1,0.00000
6192,50104,-1,0.00000
6303,7281,-1,0.00000
6303,12586,-1,0.00000
6303,41045,-1,0.00000
6303,53987,-1,0.00000
6396,2379,-1,0.00000
6396,55955,-1,0.00000
6481,2379,-1,0.00000
6481,55955,-1,0.00000
6583,7281,-1,0.00000
6583,53987,-1,0.00000
6671,35620,-1,0.00000
6671,73211,-1,0.00000
6797,39999,-1,0.00000
6797,50104,-1,0.00000
6802,11372,-1,0.00000
6802,19074,-1,0.00000
6890,7281,-1,0.00000
6890,35620,-1,0.00000
6890,73211,-1,0.00000
6986,2379,-1,0.00000
6986,55955,-1,0.00000
7091,12586,-1,0.00000
7091,41045,-1,0.00000
7212,30040,-1,0.00000
7212,42234,-1,0.00000
7328,35620,-1,0.00000
7328,73211,-1,0.00000
7427,2379,-1,0.00000
7427,30040,-1,0.00000
7427,42234,-1,0.00000
7427,55955,-1,0.00000
7431,11372,-1,0.00000
7431,19074,-1,0.00000
7433,24556,-1,0.00000
7433,57717,-1,0.00000
7437,7281,-1,0.00000
7437,53987,-1,0.00000
7539,33930,-1,0.00000
7539,52644,-1,0.00000
7639,12586,-1,0.00000
7639,41045,-1,0.00000
7685,24556,-1,0.00000
7685,57717,-1,0.00000
7771,55955,-1,0.00000
7860,11372,-1,0.00000
7960,12586,-1,0.00000
7960,41045,-1,0.00000
7961,5342,-1,0.00000
8079,41045,-1,0.00000
8180,11372,-1,0.00000
8180,19074,-1,0.00000
8271,30040,-1,0.00000
8271,42234,-1,0.00000
8375,55955,-1,0.00000
8377,11372,-1,0.00000
8377,19074,-1,0.00000
8463,5342,-1,0.00000
8463,5474,-1,0.00000
8555,2379,-1,0.00000
8555,55955,-1,0.00000
8665,2379,-1,0.00000
8665,55955,-1,0.21006
8746,35620,-1,0.00000
8746,73211,-1,0.00000
8846,2379,-1,0.04727
8846,55955,-1,0.00000
8935,35620,-1,0.00000
8935,73211,-1,0.22196
9058,35620,-1,0.00000
9058,73211,-1,0.00000
9142,7281,-1,0.00000
9142,53987,-1,0.00000
9245,35620,-1,0.00000
9245,57717,-1,0.00000
9245,73211,-1,0.00000
9349,7281,-1,0.06555
9349,11372,-1,0.00000
9349,19074,-1,0.00000
9349,53987,-1,0.00000
9351,2379,-1,0.00000
9351,12586,-1,0.00000
9351,41045,-1,0.00000
9351,55955,-1,0.00000
9353,33930,-1,0.00000
9353,52644,-1,0.00000
9460,39999,-1,0.00000
9460,50104,-1,0.00000
9545,2379,-1,0.00000
9545,24556,-1,0.00000
9545,55955,-1,0.16405
9545,57717,-1,0.00000
9669,33930,-1,0.00000
9669,52644,-1,0.00000
9674,30040,-1,0.00000
9674,42234,-1,0.00000
9765,57717,-1,0.00000
9882,24556,-1,0.00000
9882,33930,-1,0.00000
9882,52644,-1,0.00000
9882,57717,-1,0.21934
9886,33930,-1,0.00000
9990,7281,-1,0.00000
9990,53987,-1,0.00000
10114,35620,-1,0.00000
10114,73211,-1,0.00000
10226,24556,-1,0.00000
10226,57717,-1,0.00000
10326,24556,-1,0.00000
10326,57717,-1,0.00000
10433,5342,-1,0.00000
10433,5474,-1,0.00000
10433,52644,-1,0.00000
10545,52644,-1,0.00000
10633,35620,-1,0.00000
10633,73211,-1,0.00000
10739,12586,-1,0.00000
10739,41045,-1,0.00000
10834,30040,-1,0.00000
10834,42234,-1,0.00000
10909,35620,-1,0.00000
10909,73211,-1,0.00000
10996,5342,-1,0.00000
10996,5474,-1,0.00000
11090,5474,-1,0.00000
11179,30040,-1,0.00000
11179,42234,-1,0.00000
11274,35620,-1,0.00000
11274,73211,-1,0.00000
11372,5342,-1,0.06793
11372,5474,-1,0.00000
11372,39999,-1,0.00000
11372,50104,-1,0.00000
11490,30040,-1,0.00000
11490,42234,-1,0.00000
11564,7281,-1,0.00000
11684,2379,-1,0.00000
11684,55955,-1,0.00000
11761,39999,-1,0.00000
11761,50104,-1,0.00000
11845,12586,-1,0.00000
11845,35620,-1,0.00000
11845,41045,-1,0.00000
11845,73211,-1,0.00000
11927,30040,-1,0.00000
11927,42234,-1,0.00000
12028,11372,-1,0.00000
12028,19074,-1,0.00000
12028,33930,-1,0.00000
12028,52644,-1,0.00000
12148,2379,-1,0.00000
12148,55955,-1,0.00000
12263,19074,-1,0.00000
12398,19074,-1,0.00000
12513,35620,-1,0.00000
12513,73211,-1,0.00000
12517,7281,-1,0.00000
12517,35620,-1,0.11641
12517,53987,-1,0.00000
12517,73211,-1,0.00000
12596,35620,-1,0.00000
12596,73211,-1,0.00000
12680,5474,-1,0.00000
12680,11372,-1,0.00000
12680,19074,-1,0.00000
12787,52644,-1,0.16757
12788,35620,-1,0.00000
12788,73211,-1,0.00000
12916,50104,-1,0.00000
13010,5342,-1,0.00000
13010,5474,-1,0.00000
13105,7281,-1,0.00000
13105,53987,-1,0.00000
13218,7281,-1,0.28458
13218,12586,-1,0.0949
13218,41045,-1,0.00000
13218,53987,-1,0.00000
13309,73211,-1,0.00000
13409,35620,-1,0.00000
13409,39999,-1,0.00000
13409,50104,-1,0.00000
13413,7281,-1,0.00000
13413,53987,-1,0.00000
13507,12586,-1,0.00000
13507,41045,-1,0.00000
13618,12586,-1,0.00000
13618,41045,-1,0.00000
13732,12586,-1,0.00000
13732,30040,-1,0.00000
13732,41045,-1,0.00000
13732,42234,-1,0.00000
13819,24556,-1,0.00000
13819,57717,-1,0.00000
13907,33930,-1,0.00000
13907,52644,-1,0.00000
14001,30040,-1,0.06014
14001,42234,-1,0.00000
14087,24556,-1,0.00000
14087,57717,-1,0.00000
14091,7281,-1,0.00000
14091,53987,-1,0.00000
14205,5342,-1,0.00000
14205,5474,-1,0.05503
14286,7281,-1,0.00000
14286,53987,-1,0.00000
14378,35620,-1,0.00000
14378,39999,-1,0.00000
14378,50104,-1,0.00000
14378,73211,-1,0.00000
14458,12586,-1,0.00000
14458,24556,-1,0.00000
14458,41045,-1,0.00000
14458,57717,-1,0.00000
14564,12586,-1,0.16197
14653,39999,-1,0.00000
14653,50104,-1,0.00000
14771,24556,-1,0.00000
14771,57717,-1,0.00000
14879,5342,-1,0.00000
14879,5474,-1,0.00000
14989,12586,-1,0.00000
14989,41045,-1,0.00000
14989,73211,-1,0.00000
15099,35620,-1,0.00000
15099,73211,-1,0.00000
15192,35620,-1,0.00000
15192,73211,-1,0.00000
15277,39999,-1,0.00000
15277,50104,-1,0.00000
15367,30040,-1,0.00000
15367,42234,-1,0.00000
15474,7281,-1,0.00000
15474,53987,-1,0.03082
15544,39999,-1,0.00000
15544,50104,-1,0.00000
15550,11372,-1,0.00000
15550,19074,-1,0.00000
15671,7281,-1,0.00000
15671,53987,-1,0.18755
15775,33930,-1,0.00000
15775,52644,-1,0.00000
15777,33930,-1,0.00000
15777,52644,-1,0.15547
15783,5342,-1,0.07239
15783,5474,-1,0.00000
15783,24556,-1,0.00000
15783,57717,-1,0.00000
15858,39999,-1,0.00000
15954,30040,-1,0.00000
15954,42234,-1,0.19582
15957,5342,-1,0.00000
15957,5474,-1,0.00000
15958,19074,-1,0.00000
16060,35620,-1,0.00000
16060,73211,-1,0.00000
16066,24556,-1,0.12154
16066,57717,-1,0.00000
16129,5342,-1,0.07976
16129,5474,-1,0.00000
16228,5342,-1,0.00000
16234,5342,-1,0.00000
16234,5474,-1,0.00000
16239,35620,-1,0.00000
16239,73211,-1,0.00000
16321,11372,-1,0.00000
16321,19074,-1,0.00000
16414,7281,-1,0.00000
16414,53987,-1,0.00000
16495,12586,-1,0.00000
16495,41045,-1,0.00000
16622,35620,-1,0.00000
16622,73211,-1,0.00000
16699,2379,-1,0.00000
16699,55955,-1,0.00000
16703,2379,-1,0.00000
16703,11372,-1,0.00000
16703,19074,-1,0.00000
16703,55955,-1,0.00000
16797,2379,-1,0.00000
16797,35620,-1,0.10127
16797,55955,-1,0.09395
16797,73211,-1,0.20654
16898,41045,-1,0.00000
16998,5342,-1,0.00000
16998,5474,-1,0.00000
17106,24556,-1,0.00000
17106,57717,-1,0.00000
17213,39999,-1,0.00000
17213,50104,-1,0.00000
17217,5342,-1,0.00000
17217,5474,-1,0.00000
17303,7281,-1,0.00000
17403,39999,-1,0.00000
17403,50104,-1,0.00000
17493,2379,-1,0.17513
17493,55955,-1,0.00000
17584,55955,-1,0.00000
17691,12586,-1,0.00000
17691,41045,-1,0.00000
17793,39999,-1,0.00000
17793,50104,-1,0.04115
17895,12586,-1,0.01544
17895,41045,-1,0.00000
17997,12586,-1,0.00000
17997,41045,-1,0.00000
18068,35620,-1,0.00000
18068,73211,-1,0.00000
18069,52644,-1,0.00000
18147,33930,-1,0.15663
18271,7281,-1,0.00000
18271,35620,-1,0.00000
18271,73211,-1,0.00000
18346,41045,-1,0.00000
18350,2379,-1,0.00000
18350,5342,-1,0.00000
18350,5474,-1,0.00000
18350,55955,-1,0.00000
18454,5342,-1,0.00000
18454,5474,-1,0.00000
18547,2379,-1,0.00000
18547,55955,-1,0.00000
18550,30040,-1,0.00000
18550,33930,-1,0.00000
18550,42234,-1,0.00000
18550,52644,-1,0.00000
18641,55955,-1,0.00000
18743,35620,-1,0.00000
18743,39999,-1,0.00000
18743,50104,-1,0.0519
18743,73211,-1,0.00000
18749,11372,-1,0.00000
18749,19074,-1,0.19447
18749,50104,-1,0.00000
18848,35620,-1,0.00000
18848,73211,-1,0.00000
18928,50104,-1,0.00000
19005,12586,-1,0.00000
19005,41045,-1,0.04201
19124,11372,-1,0.00000
19124,19074,-1,0.00000
19221,7281,-1,0.03753
19221,53987,-1,0.00000
19223,11372,-1,0.00000
19223,19074,-1,0.00000
19223,24556,-1,0.00000
19223,57717,-1,0.00000
19225,2379,-1,0.00000
19225,55955,-1,0.00000
19343,11372,-1,0.00000
19343,19074,-1,0.00000
19430,41045,-1,0.00000
19516,7281,-1,0.04463
19516,53987,-1,0.00000
19636,12586,-1,0.00000
19636,41045,-1,0.00000
19739,33930,-1,0.00000
19739,52644,-1,0.00000
19743,35620,-1,0.00000
19744,7281,-1,0.00000
19744,53987,-1,0.00000
19745,12586,-1,0.11247
19745,41045,-1,0.00000
19803,11372,-1,0.00000
19803,19074,-1,0.00000
19803,24556,-1,0.00000
19803,57717,-1,0.00000
19902,5342,-1,0.00000
19902,5474,-1,0.00000
19908,39999,-1,0.00000
19908,50104,-1,0.00000
19997,33930,-1,0.00000
19997,52644,-1,0.00000
20111,7281,-1,0.00000
20111,35620,-1,0.00000
20111,53987,-1,0.00000
20111,73211,-1,0.00000
20206,30040,-1,0.00000
20206,42234,-1,0.00000
20207,39999,-1,0.00000
20318,24556,-1,0.00000
20318,57717,-1,0.00000
20405,53987,-1,0.00000
20504,2379,-1,0.00000
20504,55955,-1,0.00000
20607,33930,-1,0.00000
20607,35620,-1,0.00000
20607,52644,-1,0.00000
20607,73211,-1,0.00000
20681,53987,-1,0.00000
20748,12586,-1,0.00000
20750,30040,-1,0.00000
20750,42234,-1,0.00000
20756,11372,-1,0.00000
20756,12586,-1,0.00000
20756,19074,-1,0.00000
20756,41045,-1,0.00000
20864,5342,-1,0.00000
20864,5474,-1,0.00000
20868,35620,-1,0.00000
20868,73211,-1,0.10136
20976,30040,-1,0.00000
20976,42234,-1,0.00000
21092,30040,-1,0.22753
21092,42234,-1,0.01911
21196,24556,-1,0.00000
21196,57717,-1,0.00000
21200,2379,-1,0.00000
21275,12586,-1,0.00000
21275,41045,-1,0.04814
21376,35620,-1,0.22512
21376,73211,-1,0.00000
21487,24556,-1,0.00000
21487,57717,-1,0.00000
21589,42234,-1,0.00000
21671,5474,-1,0.15472
21758,24556,-1,0.00000
21758,57717,-1,0.00000
21759,24556,-1,0.00000
21862,33930,-1,0.00000
21862,52644,-1,0.00000
21956,33930,-1,0.00000
21956,52644,-1,0.00000
21962,7281,-1,0.00000
21962,53987,-1,0.00000
22080,7281,-1,0.00000
22080,12586,-1,0.00000
22080,41045,-1,0.00000
22080,53987,-1,0.00000
22201,35620,-1,0.00000
22201,73211,-1,0.00000
22206,11372,-1,0.00000
22206,19074,-1,0.00000
22311,33930,-1,0.00000
22311,52644,-1,0.00000
22412,11372,-1,0.00000
22412,19074,-1,0.00000
22475,35620,-1,0.00000
